timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:23:11.314023,-35.3632087,149.1653233,-0.098,0.01,-0.01,-0.02,0.02121063321828842,0.02971534989774227,259,3.1402270793914795,0.0012485493207350373,-1.7585431337356567,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:11.815994,-35.3632087,149.1653233,-0.098,0.01,-0.01,-0.02,0.02134295552968979,0.029670583084225655,259,3.140223741531372,0.0012520307209342718,-1.7588528394699097,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:12.322953,-35.3632087,149.1653233,-0.098,0.01,-0.01,-0.02,0.02153005450963974,0.02974134311079979,259,3.140227794647217,0.0012535520363599062,-1.759156584739685,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:12.823942,-35.3632087,149.1653233,-0.098,0.01,-0.01,-0.02,0.02153005450963974,0.02974134311079979,259,3.140227794647217,0.0012535520363599062,-1.759156584739685,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:13.324808,-35.3632087,149.1653233,-0.099,0.01,-0.01,-0.02,0.021482016891241074,0.029569895938038826,259,3.140228033065796,0.0012494970578700304,-1.759454607963562,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:13.825922,-35.3632087,149.1653233,-0.099,0.01,-0.01,-0.02,0.02146691456437111,0.029412534087896347,259,3.1402220726013184,0.0012448900379240513,-1.7597553730010986,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:14.326876,-35.3632087,149.1653233,-0.1,0.01,-0.01,-0.01,0.021536650136113167,0.029379449784755707,259,3.140218496322632,0.0012445197207853198,-1.7600573301315308,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:14.827741,-35.3632087,149.1653233,-0.1,0.01,-0.01,-0.01,0.021536650136113167,0.029379449784755707,259,3.140218496322632,0.0012445197207853198,-1.7600573301315308,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:15.328991,-35.3632087,149.1653233,-0.1,0.01,-0.01,-0.01,0.0215997826308012,0.029359521344304085,259,3.1402230262756348,0.0012380287516862154,-1.7603507041931152,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:15.829959,-35.3632087,149.1653233,-0.101,0.01,-0.01,-0.01,0.02151273749768734,0.02919415570795536,259,3.1402294635772705,0.0012398926774039865,-1.760641098022461,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:16.330884,-35.3632087,149.1653233,-0.101,0.01,-0.01,-0.01,0.02151273749768734,0.02919415570795536,259,3.1402294635772705,0.0012398926774039865,-1.760641098022461,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:16.831791,-35.3632087,149.1653233,-0.101,0.01,-0.01,-0.01,0.02142738178372383,0.0290082897990942,259,3.1402273178100586,0.0012419511331245303,-1.7609360218048096,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:17.332829,-35.3632087,149.1653233,-0.101,0.01,-0.01,-0.01,0.02142738178372383,0.0290082897990942,259,3.1402273178100586,0.0012419511331245303,-1.7609360218048096,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:17.833953,-35.3632087,149.1653233,-0.101,0.01,-0.01,-0.01,0.021488690748810768,0.028969071805477142,259,3.140233278274536,0.0012421105057001114,-1.761214017868042,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:18.334871,-35.3632087,149.1653233,-0.102,0.01,-0.01,-0.01,0.021680403500795364,0.02906452678143978,259,3.1402392387390137,0.0012397188693284988,-1.761504054069519,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:18.835845,-35.3632087,149.1653233,-0.102,0.01,-0.01,-0.01,0.021618809551000595,0.028833847492933273,259,3.1402413845062256,0.0012330581666901708,-1.7617772817611694,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:19.336864,-35.3632087,149.1653233,-0.102,0.01,-0.01,-0.01,0.021618809551000595,0.028833847492933273,259,3.1402413845062256,0.0012330581666901708,-1.7617772817611694,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:19.837795,-35.3632087,149.1653233,-0.102,0.01,-0.01,-0.01,0.021553630009293556,0.028629086911678314,259,3.1402406692504883,0.001236974960193038,-1.7620562314987183,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:20.338884,-35.3632087,149.1653233,-0.103,0.01,-0.01,-0.01,0.02157466486096382,0.028513416647911072,259,3.140240430831909,0.0012333659688010812,-1.7623295783996582,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:20.839667,-35.3632087,149.1653233,-0.103,0.01,-0.01,-0.01,0.021752364933490753,0.028608079999685287,259,3.1402416229248047,0.0012263645185157657,-1.7626032829284668,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:21.340824,-35.3632087,149.1653233,-0.103,0.01,-0.01,-0.01,0.021752364933490753,0.028608079999685287,259,3.140239715576172,0.0012217172188684344,-1.7628740072250366,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:21.842004,-35.3632087,149.1653233,-0.104,0.01,-0.01,-0.01,0.02161300741136074,0.02838769555091858,259,3.140239715576172,0.0012217172188684344,-1.7628740072250366,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:22.342960,-35.3632087,149.1653233,-0.104,0.01,-0.01,-0.01,0.021457931026816368,0.028142767027020454,258,3.140235185623169,0.0012210666900500655,-1.7631361484527588,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:22.843960,-35.3632087,149.1653233,-0.104,0.01,-0.01,-0.01,0.021613480523228645,0.028130101040005684,258,3.140240430831909,0.0012175791198387742,-1.7634027004241943,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:23.344956,-35.3632087,149.1653233,-0.104,0.01,-0.01,-0.01,0.021793875843286514,0.02820800617337227,258,3.1402392387390137,0.0012105554342269897,-1.7636611461639404,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:23.845852,-35.3632087,149.1653233,-0.104,0.01,-0.01,-0.01,0.021793875843286514,0.02820800617337227,258,3.1402392387390137,0.0012105554342269897,-1.7636611461639404,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:24.346962,-35.3632087,149.1653233,-0.105,0.01,-0.01,-0.01,0.021717863157391548,0.028027964755892754,258,3.1402344703674316,0.0012066906783729792,-1.7639127969741821,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:24.847990,-35.3632087,149.1653233,-0.105,0.01,-0.01,-0.01,0.021600723266601562,0.027846720069646835,258,3.1402292251586914,0.0012160853948444128,-1.7641669511795044,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:25.348938,-35.3632087,149.1653233,-0.105,0.01,-0.01,-0.01,0.021600723266601562,0.027846720069646835,258,3.1402292251586914,0.0012160853948444128,-1.7641669511795044,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:25.850395,-35.3632087,149.1653233,-0.106,0.01,-0.01,-0.01,0.02170228399336338,0.027889229357242584,258,3.140225648880005,0.001214989461004734,-1.7644109725952148,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:26.350948,-35.3632087,149.1653233,-0.106,0.01,-0.01,-0.01,0.021793048828840256,0.027914972975850105,258,3.1402292251586914,0.0012118751183152199,-1.7646616697311401,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:26.852068,-35.3632087,149.1653233,-0.106,0.01,-0.01,-0.01,0.021793048828840256,0.027914972975850105,258,3.1402292251586914,0.0012118751183152199,-1.7646616697311401,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:27.353008,-35.3632087,149.1653233,-0.106,0.01,-0.01,-0.01,0.02169274352490902,0.027674393728375435,258,3.1402299404144287,0.0012115449644625187,-1.7649025917053223,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:27.854669,-35.3632087,149.1653233,-0.106,0.01,-0.01,-0.01,0.02156100980937481,0.027451656758785248,258,3.1402227878570557,0.0012061151210218668,-1.765148401260376,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:28.355146,-35.3632087,149.1653233,-0.107,0.01,-0.01,-0.01,0.02159280888736248,0.02741941809654236,258,3.1402218341827393,0.0012011416256427765,-1.7653852701187134,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:28.855982,-35.3632087,149.1653233,-0.107,0.01,-0.01,-0.01,0.02159280888736248,0.02741941809654236,258,3.1402218341827393,0.0012011416256427765,-1.7653852701187134,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:29.356954,-35.3632087,149.1653233,-0.107,0.01,-0.01,-0.01,0.021786214783787727,0.02753305993974209,258,3.140221118927002,0.0011930918553844094,-1.765626311302185,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:29.858057,-35.3632087,149.1653233,-0.107,0.01,-0.01,-0.01,0.02170098014175892,0.027381589636206627,258,3.1402225494384766,0.0011887896107509732,-1.7658593654632568,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:30.359702,-35.3632087,149.1653233,-0.107,0.01,-0.01,-0.01,0.021784069016575813,0.02739061415195465,258,3.1402251720428467,0.0011943945428356528,-1.7660913467407227,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:30.860683,-35.3632087,149.1653233,-0.107,0.01,-0.01,-0.01,0.021784069016575813,0.02739061415195465,258,3.1402251720428467,0.0011943945428356528,-1.7660913467407227,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:31.361220,-35.3632087,149.1653233,-0.108,0.01,-0.01,-0.01,0.02177906036376953,0.02726694382727146,258,3.1402182579040527,0.0011918050004169345,-1.7663227319717407,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:31.861973,-35.3632087,149.1653233,-0.108,0.01,-0.01,-0.01,0.021878322586417198,0.027279740199446678,258,3.14021635055542,0.001183333108201623,-1.7665530443191528,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:32.362962,-35.3632087,149.1653233,-0.108,0.01,-0.01,-0.01,0.02181175723671913,0.027153722941875458,258,3.1402199268341064,0.0011800434440374374,-1.7667710781097412,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:32.864932,-35.3632087,149.1653233,-0.108,0.01,-0.01,-0.01,0.02181175723671913,0.027153722941875458,258,3.1402199268341064,0.0011800434440374374,-1.7667710781097412,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:33.368274,-35.3632087,149.1653233,-0.109,0.01,-0.01,-0.01,0.02178071439266205,0.027004260569810867,258,3.1402149200439453,0.001178672187961638,-1.7669994831085205,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:33.868938,-35.3632087,149.1653233,-0.109,0.01,-0.01,-0.01,0.02178071439266205,0.027004260569810867,258,3.1402149200439453,0.001178672187961638,-1.7669994831085205,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:34.369792,-35.3632087,149.1653233,-0.109,0.01,-0.01,-0.01,0.021779758855700493,0.026921015232801437,258,3.1402158737182617,0.0011808429844677448,-1.7672176361083984,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:34.870280,-35.3632087,149.1653233,-0.109,0.01,-0.01,-0.01,0.021943435072898865,0.027020735666155815,258,3.1402125358581543,0.00117479485925287,-1.767440915107727,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:35.370991,-35.3632087,149.1653233,-0.109,0.01,-0.01,-0.01,0.02188880182802677,0.026922613382339478,258,3.140211582183838,0.0011710148537531495,-1.767661452293396,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:35.871971,-35.3632087,149.1653233,-0.109,0.01,-0.01,-0.01,0.02188880182802677,0.026922613382339478,258,3.140211582183838,0.0011710148537531495,-1.767661452293396,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:36.373149,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.021727826446294785,0.026677798479795456,258,3.1402087211608887,0.001173074939288199,-1.7678848505020142,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:36.873948,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.02169439196586609,0.0265626460313797,258,3.1402063369750977,0.0011695876019075513,-1.7680913209915161,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:37.374979,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.02169439196586609,0.0265626460313797,258,3.1402063369750977,0.0011695876019075513,-1.7680913209915161,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:37.875953,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.021786214783787727,0.02654716558754444,258,3.140212059020996,0.0011724175419658422,-1.7683048248291016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:38.377121,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.021786214783787727,0.02654716558754444,258,3.140212059020996,0.0011724175419658422,-1.7683048248291016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:38.878068,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.021786214783787727,0.02654716558754444,258,3.140212059020996,0.0011724175419658422,-1.7683048248291016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:39.378991,-35.3632087,149.1653233,-0.11,0.01,-0.01,-0.01,0.021823709830641747,0.026451032608747482,258,3.140214681625366,0.0011668037623167038,-1.7685221433639526,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:39.879658,-35.3632087,149.1653233,-0.111,0.01,-0.01,-0.01,0.02172190323472023,0.02627001889050007,258,3.140216827392578,0.0011661970056593418,-1.768724799156189,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:40.380584,-35.3632087,149.1653233,-0.111,0.01,-0.01,-0.01,0.02172190323472023,0.02627001889050007,258,3.140216827392578,0.0011661970056593418,-1.768724799156189,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:40.881702,-35.3632087,149.1653233,-0.111,0.01,-0.01,-0.01,0.021643873304128647,0.026140835136175156,258,3.140225887298584,0.0011666343780234456,-1.7689334154129028,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:41.382740,-35.3632087,149.1653233,-0.111,0.01,-0.01,-0.01,0.021643873304128647,0.026140835136175156,258,3.140225887298584,0.0011666343780234456,-1.7689334154129028,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:41.883753,-35.3632087,149.1653233,-0.111,0.01,-0.01,-0.01,0.021912002936005592,0.026284990832209587,258,3.1402225494384766,0.0011650436790660024,-1.7691301107406616,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:42.384839,-35.3632087,149.1653233,-0.111,0.01,-0.01,-0.01,0.021912002936005592,0.026284990832209587,258,3.1402225494384766,0.0011650436790660024,-1.7691301107406616,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:42.886186,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.021871250122785568,0.02615968883037567,258,3.1402223110198975,0.0011606472544372082,-1.7693322896957397,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:43.387352,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.0217825248837471,0.026023974642157555,258,3.140223503112793,0.001163833192549646,-1.7695255279541016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:43.887964,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.0217825248837471,0.026023974642157555,258,3.140223503112793,0.001163833192549646,-1.7695255279541016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:44.389002,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.021983060985803604,0.026133505627512932,258,3.1402273178100586,0.001159545499831438,-1.7697241306304932,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:44.889954,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.021983060985803604,0.026133505627512932,258,3.1402273178100586,0.001159545499831438,-1.7697241306304932,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:45.390848,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.022193584591150284,0.02624288573861122,258,3.1402342319488525,0.0011493449565023184,-1.7699140310287476,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:45.891803,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.02218419313430786,0.026169005781412125,258,3.1402344703674316,0.001144780428148806,-1.7701013088226318,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:46.392951,-35.3632087,149.1653233,-0.112,0.01,-0.01,-0.01,0.02218419313430786,0.026169005781412125,258,3.1402344703674316,0.001144780428148806,-1.7701013088226318,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:46.893847,-35.3632087,149.1653233,-0.113,0.01,-0.01,-0.01,0.021998241543769836,0.025929005816578865,258,3.140232801437378,0.0011483179405331612,-1.7702975273132324,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:47.394958,-35.3632087,149.1653233,-0.113,0.01,-0.01,-0.01,0.022164171561598778,0.02603343315422535,258,3.1402406692504883,0.0011459841625764966,-1.770483374595642,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:47.895779,-35.3632087,149.1653233,-0.113,0.01,-0.01,-0.01,0.022461293265223503,0.02622661553323269,258,3.140244960784912,0.0011395479086786509,-1.7706694602966309,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:48.397617,-35.3632087,149.1653233,-0.113,0.01,-0.01,-0.01,0.022387923672795296,0.026081334799528122,258,3.140251398086548,0.001135665806941688,-1.770850419998169,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:48.898451,-35.3632087,149.1653233,-0.113,0.01,-0.01,-0.01,0.022387923672795296,0.026081334799528122,258,3.140251398086548,0.001135665806941688,-1.770850419998169,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:49.400027,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.022318782284855843,0.02589443512260914,258,3.1402430534362793,0.0011400997173041105,-1.771022915840149,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:49.900988,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.022452661767601967,0.025910114869475365,258,3.1402454376220703,0.00113965873606503,-1.7712018489837646,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:50.402085,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.022452661767601967,0.025910114869475365,258,3.1402454376220703,0.00113965873606503,-1.7712018489837646,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:50.902987,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.022663671523332596,0.026082467287778854,258,3.140249013900757,0.001131368102505803,-1.7713723182678223,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:51.403947,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.022679496556520462,0.026040630415081978,258,3.1402499675750732,0.0011281819315627217,-1.7715415954589844,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:51.904851,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.02259751595556736,0.025919165462255478,258,3.1402485370635986,0.0011287359520792961,-1.7717150449752808,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:52.405712,-35.3632087,149.1653233,-0.114,0.01,-0.01,-0.01,0.02259751595556736,0.025919165462255478,258,3.1402485370635986,0.0011287359520792961,-1.7717150449752808,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:52.906614,-35.3632087,149.1653233,-0.115,0.01,-0.01,-0.01,0.0226742010563612,0.025958044454455376,258,3.140247344970703,0.0011252730619162321,-1.7718825340270996,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:53.407358,-35.3632087,149.1653233,-0.115,0.01,-0.01,-0.01,0.02291794866323471,0.02612956054508686,258,3.1402463912963867,0.0011219506850466132,-1.7720515727996826,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:53.908043,-35.3632087,149.1653233,-0.115,0.01,-0.01,-0.01,0.02291794866323471,0.02612956054508686,258,3.1402463912963867,0.0011219506850466132,-1.7720515727996826,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:54.408951,-35.3632087,149.1653233,-0.115,0.01,-0.01,-0.01,0.02277448959648609,0.025895889848470688,258,3.140244722366333,0.0011212023673579097,-1.7722103595733643,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:54.909942,-35.3632087,149.1653233,-0.115,0.01,-0.01,-0.01,0.02274227887392044,0.025790981948375702,258,3.140242099761963,0.0011220445157960057,-1.7723780870437622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:55.410828,-35.3632087,149.1653233,-0.115,0.01,-0.01,-0.01,0.02274227887392044,0.025790981948375702,258,3.140242099761963,0.0011220445157960057,-1.7723780870437622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:55.911964,-35.3632087,149.1653233,-0.116,0.01,-0.01,-0.01,0.022815613076090813,0.02582375705242157,258,3.140235662460327,0.0011209013173356652,-1.77254056930542,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:56.412950,-35.3632087,149.1653233,-0.116,0.01,-0.01,-0.01,0.02294362336397171,0.025902552530169487,258,3.140240430831909,0.001113297650590539,-1.772708535194397,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:56.913953,-35.3632087,149.1653233,-0.116,0.01,-0.01,-0.01,0.02294362336397171,0.025902552530169487,258,3.140240430831909,0.001113297650590539,-1.772708535194397,12.6,0.0,100,GUIDED,False,STANDBY,10,6
